111,Mon Jun 21 19:52:10 EDT 2021,true,AnimationMethods/BridgeSceneAnimationCommand.java,publicMethodsOverride,[]
112,Mon Jun 21 19:55:11 EDT 2021,false,main/Assignment4.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
113,Mon Jun 21 19:57:01 EDT 2021,true,main/Assignment4.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animation
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,methods
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,a
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,bridge
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,scene
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animator
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,START,start
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,move
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,by
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,GUARD_CLAP,guard
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,GUARD_CLAP,clap
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MARCH_TIME,march
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MARCH_TIME,time
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,i,i
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,an
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,avatar
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,-7,7
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,7,EXPR 7
114,Mon Jun 21 19:59:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,publicMethodsOverride,[]
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,main.Assignment4,main
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,main.Assignment4,assignment
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,RADIUS,radius
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ANGLE,angle
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,SCALE_BY,scale
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,SCALE_BY,by
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,SLEEP_TIME,sleep
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,SLEEP_TIME,time
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,MARCH_T,march
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,X,x
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,Y,y
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,X_2,x
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,Y_2,y
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ROTATE_BY,rotate
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ROTATE_BY,by
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ARM_ROT,arm
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ARM_ROT,rot
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,MOVE_BY,move
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,MOVE_BY,by
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,TALK_LENGTH,talk
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,TALK_LENGTH,length
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ROB_Y,rob
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ROB_Y,y
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,FRAME_WIDTH,frame
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,FRAME_WIDTH,width
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,FRAME_HEIGHT,frame
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,FRAME_HEIGHT,height
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,KNIGHTS,knights
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,GUARD,guard
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ARTHUR_NAME,arthur
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ARTHUR_NAME,name
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,GALAHAD_NAME,galahad
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,GALAHAD_NAME,name
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,GUARD_NAME,guard
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,GUARD_NAME,name
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,LANCELOT_NAME,lancelot
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,LANCELOT_NAME,name
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ROBIN_NAME,robin
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,ROBIN_NAME,name
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,args,args
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,line1,line
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,aFrame,a
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,aFrame,frame
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,montyChars,monty
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,montyChars,chars
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,frame,frame
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,buttonCommand,button
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,buttonCommand,command
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,aCollection,a
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameInDictionary,aCollection,collection
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,nameNotInDictionary,MARCH_T,t
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,minimumLettersInNameCheck,MARCH_T,t,2
114,Mon Jun 21 20:58:20 EDT 2021,true,main/Assignment4.java,minimumVowelInNameCheck,MARCH_T,t,1
116,Mon Jun 21 21:00:23 EDT 2021,true,main/Assignment4.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
117,Mon Jun 21 21:21:11 EDT 2021,false,aFrame,nameInDictionary,aFrame,a
117,Mon Jun 21 21:21:11 EDT 2021,false,aFrame,nameInDictionary,aFrame,frame
117,Mon Jun 21 21:21:11 EDT 2021,false,buttonCommand,nameInDictionary,buttonCommand,command
117,Mon Jun 21 21:21:11 EDT 2021,false,buttonCommand,nameInDictionary,buttonCommand,button
117,Mon Jun 21 21:21:11 EDT 2021,false,7,liberalMagicNumber,7,EXPR 7
117,Mon Jun 21 21:21:11 EDT 2021,false,X,nameInDictionary,X,x
117,Mon Jun 21 21:21:11 EDT 2021,false,Y,nameInDictionary,Y,y
117,Mon Jun 21 21:21:11 EDT 2021,false,i,nameInDictionary,i,i
117,Mon Jun 21 21:21:11 EDT 2021,false,aCollection,nameInDictionary,aCollection,a
117,Mon Jun 21 21:21:11 EDT 2021,false,aCollection,nameInDictionary,aCollection,collection
117,Mon Jun 21 21:21:11 EDT 2021,false,ROB_Y,nameInDictionary,ROB_Y,rob
117,Mon Jun 21 21:21:11 EDT 2021,false,ROB_Y,nameInDictionary,ROB_Y,y
117,Mon Jun 21 21:21:11 EDT 2021,false,line1,nameInDictionary,line1,line
117,Mon Jun 21 21:21:11 EDT 2021,false,frame,nameInDictionary,frame,frame
117,Mon Jun 21 21:21:11 EDT 2021,false,args,nameInDictionary,args,args
117,Mon Jun 21 21:21:11 EDT 2021,false,START,nameInDictionary,START,start
117,Mon Jun 21 21:21:11 EDT 2021,false,waitState,nameInDictionary,waitState,wait
117,Mon Jun 21 21:21:11 EDT 2021,false,waitState,nameInDictionary,waitState,state
117,Mon Jun 21 21:21:11 EDT 2021,false,MARCH_TIME,nameInDictionary,MARCH_TIME,time
117,Mon Jun 21 21:21:11 EDT 2021,false,MARCH_TIME,nameInDictionary,MARCH_TIME,march
117,Mon Jun 21 21:21:11 EDT 2021,false,-7,liberalMagicNumber,-7,7
117,Mon Jun 21 21:21:11 EDT 2021,false,montyChars,nameInDictionary,montyChars,chars
117,Mon Jun 21 21:21:11 EDT 2021,false,montyChars,nameInDictionary,montyChars,monty
117,Mon Jun 21 21:21:11 EDT 2021,false,GUARD_CLAP,nameInDictionary,GUARD_CLAP,clap
117,Mon Jun 21 21:21:11 EDT 2021,false,GUARD_CLAP,nameInDictionary,GUARD_CLAP,guard
117,Mon Jun 21 21:21:11 EDT 2021,false,Y_2,nameInDictionary,Y_2,y
117,Mon Jun 21 21:21:11 EDT 2021,false,TALK_LENGTH,nameInDictionary,TALK_LENGTH,talk
117,Mon Jun 21 21:21:11 EDT 2021,false,TALK_LENGTH,nameInDictionary,TALK_LENGTH,length
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.BridgeSceneAnimationCommand,nameInDictionary,AnimationMethods.BridgeSceneAnimationCommand,methods
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.BridgeSceneAnimationCommand,nameInDictionary,AnimationMethods.BridgeSceneAnimationCommand,scene
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.BridgeSceneAnimationCommand,nameInDictionary,AnimationMethods.BridgeSceneAnimationCommand,bridge
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.BridgeSceneAnimationCommand,nameInDictionary,AnimationMethods.BridgeSceneAnimationCommand,command
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.BridgeSceneAnimationCommand,nameInDictionary,AnimationMethods.BridgeSceneAnimationCommand,animation
117,Mon Jun 21 21:21:11 EDT 2021,false,[main.Assignment1,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
117,Mon Jun 21 21:21:11 EDT 2021,false,MARCH_T,minimumVowelInNameCheck,MARCH_T,t,1
117,Mon Jun 21 21:21:11 EDT 2021,false,MARCH_T,minimumLettersInNameCheck,MARCH_T,t,2
117,Mon Jun 21 21:21:11 EDT 2021,false,MARCH_T,nameNotInDictionary,MARCH_T,t
117,Mon Jun 21 21:21:11 EDT 2021,false,MARCH_T,nameInDictionary,MARCH_T,march
117,Mon Jun 21 21:21:11 EDT 2021,false,X_2,nameInDictionary,X_2,x
117,Mon Jun 21 21:21:11 EDT 2021,false,ROTATE_BY,nameInDictionary,ROTATE_BY,by
117,Mon Jun 21 21:21:11 EDT 2021,false,ROTATE_BY,nameInDictionary,ROTATE_BY,rotate
117,Mon Jun 21 21:21:11 EDT 2021,false,manager,nameInDictionary,manager,manager
117,Mon Jun 21 21:21:11 EDT 2021,false,FRAME_HEIGHT,nameInDictionary,FRAME_HEIGHT,frame
117,Mon Jun 21 21:21:11 EDT 2021,false,FRAME_HEIGHT,nameInDictionary,FRAME_HEIGHT,height
117,Mon Jun 21 21:21:11 EDT 2021,false,SCALE_BY,nameInDictionary,SCALE_BY,by
117,Mon Jun 21 21:21:11 EDT 2021,false,SCALE_BY,nameInDictionary,SCALE_BY,scale
117,Mon Jun 21 21:21:11 EDT 2021,false,ANGLE,nameInDictionary,ANGLE,angle
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.ABridgeSceneAnimator,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animator
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.ABridgeSceneAnimator,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,scene
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.ABridgeSceneAnimator,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animation
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.ABridgeSceneAnimator,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,bridge
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.ABridgeSceneAnimator,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,methods
117,Mon Jun 21 21:21:11 EDT 2021,false,AnimationMethods.ABridgeSceneAnimator,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,a
117,Mon Jun 21 21:21:11 EDT 2021,false,main.Assignment4,nameInDictionary,main.Assignment4,main
117,Mon Jun 21 21:21:11 EDT 2021,false,main.Assignment4,nameInDictionary,main.Assignment4,assignment
117,Mon Jun 21 21:21:11 EDT 2021,false,anAvatar,nameInDictionary,anAvatar,avatar
117,Mon Jun 21 21:21:11 EDT 2021,false,anAvatar,nameInDictionary,anAvatar,an
117,Mon Jun 21 21:21:11 EDT 2021,false,RADIUS,nameInDictionary,RADIUS,radius
117,Mon Jun 21 21:21:11 EDT 2021,false,[],publicMethodsOverride,[]
117,Mon Jun 21 21:21:11 EDT 2021,false,MOVE_BY,nameInDictionary,MOVE_BY,move
117,Mon Jun 21 21:21:11 EDT 2021,false,MOVE_BY,nameInDictionary,MOVE_BY,by
117,Mon Jun 21 21:21:11 EDT 2021,false,FRAME_WIDTH,nameInDictionary,FRAME_WIDTH,frame
117,Mon Jun 21 21:21:11 EDT 2021,false,FRAME_WIDTH,nameInDictionary,FRAME_WIDTH,width
117,Mon Jun 21 21:21:11 EDT 2021,false,anAnimator,nameInDictionary,anAnimator,animator
117,Mon Jun 21 21:21:11 EDT 2021,false,anAnimator,nameInDictionary,anAnimator,an
117,Mon Jun 21 21:21:11 EDT 2021,false,KNIGHTS,nameInDictionary,KNIGHTS,knights
117,Mon Jun 21 21:21:11 EDT 2021,false,ARM_ROT,nameInDictionary,ARM_ROT,arm
117,Mon Jun 21 21:21:11 EDT 2021,false,ARM_ROT,nameInDictionary,ARM_ROT,rot
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,nameInDictionary,AnimationMethods.ABroadcastingClearanceManager,animation
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,nameInDictionary,AnimationMethods.ABroadcastingClearanceManager,methods
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,nameInDictionary,AnimationMethods.ABroadcastingClearanceManager,a
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,nameInDictionary,AnimationMethods.ABroadcastingClearanceManager,broadcasting
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,nameInDictionary,AnimationMethods.ABroadcastingClearanceManager,clearance
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,nameInDictionary,AnimationMethods.ABroadcastingClearanceManager,manager
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,nameInDictionary,WIDTH,width
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,nameInDictionary,ROW,row
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/ABroadcastingClearanceManager.java,publicMethodsDoNotOverride,[synchronized public  proceedAll:->void]
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,AnimationMethods.AClearanceManager,animation
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,AnimationMethods.AClearanceManager,methods
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,AnimationMethods.AClearanceManager,a
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,AnimationMethods.AClearanceManager,clearance
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,AnimationMethods.AClearanceManager,manager
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,waitingThreads,waiting
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,waitingThreads,threads
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,propertyListenerSupport,property
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,propertyListenerSupport,listener
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,propertyListenerSupport,support
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,WIDTH_2,width
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,ROW_2,row
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,aThreadID,a
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,aThreadID,thread
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,aThreadID,id
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,nameInDictionary,arg0,arg
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,publicMethodsDoNotOverride,[synchronized public  proceed:->void, synchronized public  waitForProceed:->void, public  getWaitingThreads:->util.models.ListenableVector]
117,Mon Jun 21 21:21:11 EDT 2021,true,AnimationMethods/AClearanceManager.java,classDecomposition,[[public  getWaitingThreads:->util.models.ListenableVector], [synchronized public  proceed:->void]]
117,Mon Jun 21 21:21:11 EDT 2021,true,grail/MVC/BridgeSceneController.java,nameInDictionary,grail.MVC.BridgeSceneController,grail
117,Mon Jun 21 21:21:11 EDT 2021,true,grail/MVC/BridgeSceneController.java,nameInDictionary,grail.MVC.BridgeSceneController,mvc
117,Mon Jun 21 21:21:11 EDT 2021,true,grail/MVC/BridgeSceneController.java,nameInDictionary,grail.MVC.BridgeSceneController,bridge
117,Mon Jun 21 21:21:11 EDT 2021,true,grail/MVC/BridgeSceneController.java,nameInDictionary,grail.MVC.BridgeSceneController,scene
117,Mon Jun 21 21:21:11 EDT 2021,true,grail/MVC/BridgeSceneController.java,nameInDictionary,grail.MVC.BridgeSceneController,controller
